5.661204459665476918e+01
5.686862927576662941e+01
5.714781136345877144e+01
5.726795589200598613e+01
5.729474896086626501e+01
5.744209455723856195e+01
5.766514418788646168e+01
5.783931377134204155e+01
5.786742333727428189e+01
5.787358084238586997e+01
5.847708176432828964e+01
5.859864418666973762e+01
5.874832560775320189e+01
5.878601348434020224e+01
5.881925608206833545e+01
5.892595794028683542e+01
5.911108271115485735e+01
5.916292361803845523e+01
5.931549229489144182e+01
5.950289930894535928e+01
5.962592740969338934e+01
5.977633224221557384e+01
5.984630587904905497e+01
6.008283319604861816e+01
6.013604699941942755e+01
6.017136975913000896e+01
6.023741509661135751e+01
6.034372207870354998e+01
6.044244571671210053e+01
6.074693693897795299e+01
6.094425122858813637e+01
6.100786949815780957e+01
6.121244679160534474e+01
6.129974423991424715e+01
6.134894904356347922e+01
6.150486000518544927e+01
6.153986678308257297e+01
6.160482829111969494e+01
6.178066608003638294e+01
6.192915225068175999e+01
6.208878950010370090e+01
6.224741533599524246e+01
6.239551086022125048e+01
6.241631816111864595e+01
6.251411032964271897e+01
6.256527159554658368e+01
6.274164059582255248e+01
6.286392570678376046e+01
6.303632683466233289e+01
6.336852589484038845e+01
6.352640809995456550e+01
6.363403846231106797e+01
6.373142282428654681e+01
6.385401129721616797e+01
6.385587792728718171e+01
6.389429727530905012e+01
6.414084314041464552e+01
6.424991826259432059e+01
6.429801807185064888e+01
6.432465890412225917e+01
6.445460906583846850e+01
6.458671192856301957e+01
6.464604642575397975e+01
6.488291073172280221e+01
6.493261605549540150e+01
6.501595093261566660e+01
6.511372011659446457e+01
6.518214947911222623e+01
6.525951330466180877e+01
6.531398491265528605e+01
6.546620368592100192e+01
6.563842146105383790e+01
6.564906176803800975e+01
6.574681552734102752e+01
6.594131479770081228e+01
6.597756176127926153e+01
6.605685520543094924e+01
6.624535093504512417e+01
6.644135782351703767e+01
6.646086263442884956e+01
6.646620958080873720e+01
6.648274242769494435e+01
6.654122977223705959e+01
6.674922122004562652e+01
6.709523827836902399e+01
6.723495811086496587e+01
6.746888292965115852e+01
6.751432131143451443e+01
6.765923726147808281e+01
6.773703957866399605e+01
6.778104300386448244e+01
6.784887807081646827e+01
6.787558545899595686e+01
6.792532733333497674e+01
6.799019509701666664e+01
6.806743325406215206e+01
6.807508303483518830e+01
6.817266895280279471e+01
6.861776195884368690e+01
6.880419358111923600e+01
6.887801813896814451e+01
6.912810757279895313e+01
6.917913656622573626e+01
6.931047048721349313e+01
6.940829695963938661e+01
6.942521171828757076e+01
6.955300511749837256e+01
6.959982417558518364e+01
6.964945067029927372e+01
6.967755070550977337e+01
6.970221986786175705e+01
6.984139247673789441e+01
7.019263854227594379e+01
7.038059083509331515e+01
7.047430202795270304e+01
7.058885852256088356e+01
7.063723661433253653e+01
7.066335978758407066e+01
7.076478353418937672e+01
7.083213427048235644e+01
7.113601583003763551e+01
7.116517041857758841e+01
7.126492061137479084e+01
7.130584330431105400e+01
7.153977623584938783e+01
7.154979335161318943e+01
7.159255705201906039e+01
7.169302576821193895e+01
7.178027689607019113e+01
7.182037356979581944e+01
7.190118224739653385e+01
7.196074682065460593e+01
7.196932459984937225e+01
7.209483499672332130e+01
7.213205576998424817e+01
7.221103052144439971e+01
7.227243326845757565e+01
7.259395864507241924e+01
7.264842848684797616e+01
7.265525751248371478e+01
7.270761478099944952e+01
7.274919835596141127e+01
7.285842958548813897e+01
7.299067313359186926e+01
7.300605131146419069e+01
7.306267627883777038e+01
7.313655630673207497e+01
7.318134359368937680e+01
7.324247562527720845e+01
7.346614652557747149e+01
7.350886043053527885e+01
7.352538744475866395e+01
7.357236382552144960e+01
7.362453125522175412e+01
7.364940210973810508e+01
7.368557276828882152e+01
7.370075218124522110e+01
7.371171693997975183e+01
7.380154969987839308e+01
7.385977572967651383e+01
7.400393171170428275e+01
7.403420451431887273e+01
7.434686004398828629e+01
7.446535247280209546e+01
7.454959071867611442e+01
7.455577557197474903e+01
7.467005809776770775e+01
7.476102960697969024e+01
7.500317674430185377e+01
7.502796172541191311e+01
7.506888518220007711e+01
7.512567401089467012e+01
7.518880359344764486e+01
7.528582617260819632e+01
7.530896716697729687e+01
7.542466867669102726e+01
7.566124868052527574e+01
7.587781819103788905e+01
7.599016829043098653e+01
7.599160103992110749e+01
7.606676983036861373e+01
7.618527002324678676e+01
7.633885680289661479e+01
7.635553270558609995e+01
7.637035135297921329e+01
7.645855818621983246e+01
7.660715863044725893e+01
7.665190369273257431e+01
7.667106050603213419e+01
7.667227524837471719e+01
7.681646829260598963e+01
7.685972439535561307e+01
7.687052259171053947e+01
7.703492986131627163e+01
7.719843383721780583e+01
7.726822943531519172e+01
7.737220368099050916e+01
7.738289257456889914e+01
7.748301347167161168e+01
7.758099039292163468e+01
7.765713708059089981e+01
7.774013343628871553e+01
7.798052052689045865e+01
7.830370343076226902e+01
7.839556195476254175e+01
7.841551205183881734e+01
7.849252239568350831e+01
7.875025821253927916e+01
7.889071216797555053e+01
7.889462818584242143e+01
7.906481558582927960e+01
7.924140939001061668e+01
7.929969337222119918e+01
7.932492503887043256e+01
7.934602431867159567e+01
7.943147820535398296e+01
7.947913910998180143e+01
7.959672995870472789e+01
7.961352385514774710e+01
7.962646555975274509e+01
7.965496286053237895e+01
7.974485677098714120e+01
7.990654503512048734e+01
8.016344002958294368e+01
8.030257236004752031e+01
8.032142314378357639e+01
8.045048963939709097e+01
8.062562771891617786e+01
8.076440012210724717e+01
8.077810134569901379e+01
8.093300309694453176e+01
8.094495562828002733e+01
8.111204772299355170e+01
8.114547580629388790e+01
8.116869564764134282e+01
8.130821206572065307e+01
8.193744704048951633e+01
8.232174593509381566e+01
8.240382879575868458e+01
8.246424023359458033e+01
8.250050777640474564e+01
8.256847438057627642e+01
8.259945730076744042e+01
8.263703543338914415e+01
8.264709927075381302e+01
8.266667949291780815e+01
8.270427863732786022e+01
8.288310403561433759e+01
8.303433454755770526e+01
8.308391910947648284e+01
8.314693443978785581e+01
8.322507442191647442e+01
8.346381652242199323e+01
8.356017533599307967e+01
8.360309793428334046e+01
8.362709595464129109e+01
8.402940730165300920e+01
8.409950517978313655e+01
8.413130682681504879e+01
8.417642181712862737e+01
8.430548235133274204e+01
8.437672443339364747e+01
8.442063328306552705e+01
8.445517257188720350e+01
8.464904576104021316e+01
8.468768921386809723e+01
8.473187162369529801e+01
8.473421046629036368e+01
8.481770307727460079e+01
8.486911694796013705e+01
8.487870661927472327e+01
8.494843270512984645e+01
8.503988544605986988e+01
8.523077909610081804e+01
8.533876366920844703e+01
8.537929062530174917e+01
8.549134378795963585e+01
8.551507339970781629e+01
8.577271662625179260e+01
8.598735326312174720e+01
8.602555353997875898e+01
8.608289238785631881e+01
8.611719156190527258e+01
8.627770535088482973e+01
8.634961149010722181e+01
8.636541309893516427e+01
8.639040038135983934e+01
8.643367953539114978e+01
8.647522419207400901e+01
8.657101182567822661e+01
8.667830377905073647e+01
8.683445260378920239e+01
8.690170185815802029e+01
8.695326226444694839e+01
8.697132583721517562e+01
8.716481097541812062e+01
8.722433025857480970e+01
8.724245716285557251e+01
8.727328174638940084e+01
8.732971185105621714e+01
8.752160822464675505e+01
8.776699531860118952e+01
8.780402997097471030e+01
8.781402215834137337e+01
8.787930525402185822e+01
8.793707448774208046e+01
8.798139642398376736e+01
8.809618463377702824e+01
8.829325530567312796e+01
8.830073818764917348e+01
8.855392735842670504e+01
8.860119562999904019e+01
8.868052760003635626e+01
8.870768533150260282e+01
8.876450813142186291e+01
8.894669596077464746e+01
8.904937845418523068e+01
8.906308149757353476e+01
8.907975750808078885e+01
8.928720133454642394e+01
8.939197512018267844e+01
8.951622023770235614e+01
8.958040494565862844e+01
8.961935112336728082e+01
8.965899274182774548e+01
9.003747877062453142e+01
9.016373411604044463e+01
9.021704515740468366e+01
9.026026353277099190e+01
9.034257140821834753e+01
9.041353149979764225e+01
9.043407746760539112e+01
9.051295209840958478e+01
9.060503590803850216e+01
9.071782247629289486e+01
9.078784186486254271e+01
9.094152592826652892e+01
9.102463498273196763e+01
9.106418943961193690e+01
9.116317843425433409e+01
9.121780876628346846e+01
9.136223775982469419e+01
9.141728971591392394e+01
9.142655263089297080e+01
9.154082640185255570e+01
9.155799865647279034e+01
9.167615559503717293e+01
9.169946524482296013e+01
9.197339640106756065e+01
9.200650101239997980e+01
9.200838563121280345e+01
9.206711829814700820e+01
9.213594101107221945e+01
9.215943576350014155e+01
9.220172688046666565e+01
9.233030850407664047e+01
9.245002830233823943e+01
9.247953116503586557e+01
9.259607056737550579e+01
9.268128204070018228e+01
9.271826358697511239e+01
9.283904414206187994e+01
9.286873272123102652e+01
9.291614788422096183e+01
9.293714920728277207e+01
9.293900693058779439e+01
9.311723581395266081e+01
9.317748328704843175e+01
9.322686567468562657e+01
9.331175386842330965e+01
9.331908965093998631e+01
9.332957953560764963e+01
9.340537071284005322e+01
9.346883526570510980e+01
9.348640337760163277e+01
9.367602469237378671e+01
9.387668854600997292e+01
9.388280172886715036e+01
9.392409654525319240e+01
9.394454248748185421e+01
9.400554518417077077e+01
9.416567543840218946e+01
9.421594638407941602e+01
9.429443812126655189e+01
9.434192234774845076e+01
9.435863803976931763e+01
9.455103552022889346e+01
9.465847534424494825e+01
9.468007912246110891e+01
9.477868112194192918e+01
9.478028833182779067e+01
9.484843828782926778e+01
9.489575857906596923e+01
9.500895511681272865e+01
9.506265134350458368e+01
9.510747583688809925e+01
9.529707913306474154e+01
9.534298610095383708e+01
9.541543904092195305e+01
9.547008514837553150e+01
9.554250796560066306e+01
9.557406673889036597e+01
9.565393576449609725e+01
9.566833077193503243e+01
9.572252193596909819e+01
9.573309976459195525e+01
9.576828984656172850e+01
9.578813838848029150e+01
9.584094702737435512e+01
9.588462117005558127e+01
9.588771547885183111e+01
9.590803427005009496e+01
9.600864939279099985e+01
9.603255411015706500e+01
9.606086060343348265e+01
9.608320085296935531e+01
9.613048794264926755e+01
9.619622852605836272e+01
9.631163884171225220e+01
9.639360521309960461e+01
9.644006632446793503e+01
9.645447286293750722e+01
9.648280565197438818e+01
9.652055288763119734e+01
9.657495970487661907e+01
9.671201292641904956e+01
9.688768028990230619e+01
9.707469445644710504e+01
9.708268229183515530e+01
9.709557817459088369e+01
9.715164964500070255e+01
9.717248219884231730e+01
9.719041291831146623e+01
9.726718561979940603e+01
9.728016589314951545e+01
9.728770837964036389e+01
9.735969976234358114e+01
9.737528651019381698e+01
9.738899115649842031e+01
9.745444801342100050e+01
9.755258252278029829e+01
9.756934123713168105e+01
9.763077862252040973e+01
9.769934296279724606e+01
9.773671051655112763e+01
9.774685783631007041e+01
9.780250622596048515e+01
9.781169632333963193e+01
9.784863609214551161e+01
9.794041906719091628e+01
9.803169298937928033e+01
9.818337155327232324e+01
9.822717007661354671e+01
9.823620872547294880e+01
9.842262101683230924e+01
9.844824710178190230e+01
9.847716314013851502e+01
9.859470663078209896e+01
9.864858499788830670e+01
9.876302626815885333e+01
9.887519204302599007e+01
9.889398476577225949e+01
9.893292671797320281e+01
9.906101956901314054e+01
9.913611229762510391e+01
9.914965351960486828e+01
9.924304798771794367e+01
9.932743479881122539e+01
9.949666091348525754e+01
9.956396474769951510e+01
9.960672935170870801e+01
9.966358754809536435e+01
9.968666891808628350e+01
9.976262542639285869e+01
9.978180670953726406e+01
9.982505743938962439e+01
9.987952002575558197e+01
9.999340855984071652e+01
1.000929544973490266e+02
1.001247109315505099e+02
1.002124523871712967e+02
1.003329859295595412e+02
1.003347744618799311e+02
1.003617300365944658e+02
1.004601981031587314e+02
1.004988633919197127e+02
1.005458029045856563e+02
1.005905257973701481e+02
1.006150784793792354e+02
1.006688602137937636e+02
1.007750135278029546e+02
1.007988402862243760e+02
1.008107508034331659e+02
1.008874904988059598e+02
1.009144173422892976e+02
1.010228001661497501e+02
1.010675896940018959e+02
1.010883024230099068e+02
1.011173106730496443e+02
1.011571166052106605e+02
1.012671132257473232e+02
1.012974762657885321e+02
1.013223315188614180e+02
1.013263162398446298e+02
1.013849161151935050e+02
1.014568601046675980e+02
1.014968641468322517e+02
1.015183951231000208e+02
1.015429067042808242e+02
1.016331685164281282e+02
1.016716292576189318e+02
1.017171104477969550e+02
1.018961165214345357e+02
1.019469249808556839e+02
1.019735575216186163e+02
1.020469577208097149e+02
1.020614239294849028e+02
1.021308176725032837e+02
1.021603504681519325e+02
1.021839516344707590e+02
1.022230238734787235e+02
1.023388008686746815e+02
1.023991858968476834e+02
1.024605123784148191e+02
1.025504017910821233e+02
1.025934333116546640e+02
1.027534424471579939e+02
1.028441397359320462e+02
1.028670708858750942e+02
1.030340413914068733e+02
1.031208456106031122e+02
1.031455766303018038e+02
1.032565422301997131e+02
1.032772175957733793e+02
1.033338062402998929e+02
1.034155890977471159e+02
1.035019564639574980e+02
1.035309845777907611e+02
1.035371744446116082e+02
1.036549344674153161e+02
1.036834648994308452e+02
1.036951637285527426e+02
1.036981698042016689e+02
1.037599943695970524e+02
1.037853991525238797e+02
1.038089283342460902e+02
1.039840203031566546e+02
1.040078808638116072e+02
1.040270447908945215e+02
1.040741311547491819e+02
1.042295840934518338e+02
1.043112579629216725e+02
1.043651086386604874e+02
1.044600326911994728e+02
1.047255253203582441e+02
1.047461843590740358e+02
1.048073827263331310e+02
1.048607215517745743e+02
1.049206156163144215e+02
1.049722270000015243e+02
1.049806541284035433e+02
1.050321943906832161e+02
1.051773963787579618e+02
1.053181486461381979e+02
1.053409779255922700e+02
1.054068516625393244e+02
1.054428187717017806e+02
1.055634203953099899e+02
1.057270460627198645e+02
1.057983640749030343e+02
1.059090467002826585e+02
1.060506297208897877e+02
1.061258193242288570e+02
1.062111398988642037e+02
1.064734691667432429e+02
1.065327037727094108e+02
1.066317678325273164e+02
1.066483019228984972e+02
1.066577851458868480e+02
1.068550580869434583e+02
1.069012842262595484e+02
1.069227521007942272e+02
1.069294069525978159e+02
1.069755163412603025e+02
1.069999135836540205e+02
1.070828483531987985e+02
1.071123129137599364e+02
1.072677678097727210e+02
1.073262238078606714e+02
1.073656255948028502e+02
1.074141278143575562e+02
1.074689057329031812e+02
1.075508300843591059e+02
1.076250367200272677e+02
1.077150193685547350e+02
1.078308000841376924e+02
1.078510179170263115e+02
1.078989353474118360e+02
1.079212028388268294e+02
1.079608129024129397e+02
1.079855649337262520e+02
1.081816215616338468e+02
1.082605578916536331e+02
1.084244960513294131e+02
1.085023812197476900e+02
1.085600069343922911e+02
1.086880915789050164e+02
1.087360491591073952e+02
1.087810762861893892e+02
1.087885695246541360e+02
1.088292225580366477e+02
1.089416518267799603e+02
1.090099193931453243e+02
1.090144924969549862e+02
1.090901446922938050e+02
1.091900032923367974e+02
1.093168517424810489e+02
1.094589043954575374e+02
1.095583904199115608e+02
1.096196585637383834e+02
1.096608935089130625e+02
1.097209557521930066e+02
1.097852022081400918e+02
1.099214250280717806e+02
1.099897413896114102e+02
1.100175334129081790e+02
1.101451643735787087e+02
1.102698540069022926e+02
1.103430323298372855e+02
1.103617495418900774e+02
1.104075647214079083e+02
1.104301131459172183e+02
1.105288975594077385e+02
1.105836794168771746e+02
1.105867484271987848e+02
1.106820474018159217e+02
1.107136930223990561e+02
1.107454941246918025e+02
1.107742797597232425e+02
1.108362836928166928e+02
1.108810009667065941e+02
1.110326866745602388e+02
1.112058405899728797e+02
1.115156056286194257e+02
1.115476178712189324e+02
1.116061386802066124e+02
1.116965513531846170e+02
1.118749573866469547e+02
1.118967081957610077e+02
1.119635828986985899e+02
1.119801473273529950e+02
1.120151273190401326e+02
1.120905008892274424e+02
1.121292850210014080e+02
1.122064969539528079e+02
1.122744356376169321e+02
1.123020879255479514e+02
1.123816510734696408e+02
1.124577260956962732e+02
1.124724718552850646e+02
1.125051953635089461e+02
1.125410300509616093e+02
1.125851557340750304e+02
1.126178662540732915e+02
1.126957435702851313e+02
1.127531497326869356e+02
1.127588276748977734e+02
1.127811767142615906e+02
1.127990045106110841e+02
1.128039125391657507e+02
1.129033801936688377e+02
1.129214764536218496e+02
1.129457301302689984e+02
1.129950088958006518e+02
1.130272397768588348e+02
1.130957634832327869e+02
1.131143313402699562e+02
1.132342024453326701e+02
1.132581992000810800e+02
1.132947967269581824e+02
1.133187624206054807e+02
1.133512085250647488e+02
1.134133154401824157e+02
1.134214062198874018e+02
1.136372433263893100e+02
1.136493923215034982e+02
1.136629119978553035e+02
1.136814974695815010e+02
1.137196711084331895e+02
1.137492044429137366e+02
1.138675663556087727e+02
1.140095740831236952e+02
1.140212760761000936e+02
1.141100926295191584e+02
1.141700297891599689e+02
1.142169446294925024e+02
1.142267443824098621e+02
1.142953080603976161e+02
1.143312328099172532e+02
1.143802507884903434e+02
1.144796274485447611e+02
1.144845853220655698e+02
1.145257973979667412e+02
1.145372256617772706e+02
1.146683735659759122e+02
1.146858347796386539e+02
1.146974648953932530e+02
1.147690483016337311e+02
1.148081724895038889e+02
1.148701933753722955e+02
1.149141795014180332e+02
1.149413444620505942e+02
1.149549397500874477e+02
1.151138633119575587e+02
1.151460858547443706e+02
1.151631884030990136e+02
1.152808580972215253e+02
1.154373731980003015e+02
1.154602358094471128e+02
1.155157558950815826e+02
1.155362908508718505e+02
1.155371933567064531e+02
1.155915610892454595e+02
1.156329467488261571e+02
1.156609736669812634e+02
1.156819660301613055e+02
1.157238315531842687e+02
1.158085568907971208e+02
1.159220349861982555e+02
1.159364921777432755e+02
1.161296273893552637e+02
1.161683117340775624e+02
1.162074000344202176e+02
1.162577264476860108e+02
1.162818229735999580e+02
1.163027708443742796e+02
1.164287084925555718e+02
1.164334524036792970e+02
1.164713432961220150e+02
1.164741174665828112e+02
1.165289557340806397e+02
1.165665106632510657e+02
1.166013745319933150e+02
1.166565895458624595e+02
1.167054588265532971e+02
1.167815218204968062e+02
1.167893130113622533e+02
1.168144620014907673e+02
1.168404800284757954e+02
1.168718932578483987e+02
1.168853275729204029e+02
1.169785382726662704e+02
1.169975055447991394e+02
1.170511692729136257e+02
1.171544639920739996e+02
1.171933796015080702e+02
1.173053434897282443e+02
1.173809222881216243e+02
1.174144028391175993e+02
1.174696392296600322e+02
1.175293201131746770e+02
1.176584172061289735e+02
1.176809011933054450e+02
1.177840468323384044e+02
1.177932129611984777e+02
1.179073079879806727e+02
1.180425084678945495e+02
1.180894677128936365e+02
1.182028583535086597e+02
1.182407358738089869e+02
1.182949121866411417e+02
1.183762373656546174e+02
1.186072268690551823e+02
1.187042605018960870e+02
1.187551162727946803e+02
1.187848542190265135e+02
1.188296949459873133e+02
1.189017002464167803e+02
1.189512057637673905e+02
1.191433531180255585e+02
1.191514128792540816e+02
1.192049759208967004e+02
1.193427903330573372e+02
1.194026929599113345e+02
1.194803917695520283e+02
1.195099507990436223e+02
1.195308459597614075e+02
1.196167462265106423e+02
1.196677500191957932e+02
1.197348133477620991e+02
1.197686185693418963e+02
1.198275242144711825e+02
1.198735119418304009e+02
1.199275021903501255e+02
1.200316163081501770e+02
1.200469777897710060e+02
1.200787125851947934e+02
1.202332399791887809e+02
1.202802474041784819e+02
1.203145282042065958e+02
1.203583676999406293e+02
1.203873926267864363e+02
1.204235787622637304e+02
1.204364817663442864e+02
1.204515686493970748e+02
1.206052868641850750e+02
1.206681048397635863e+02
1.207116653987050654e+02
1.207493421983706696e+02
1.207902748685489200e+02
1.208682587509442499e+02
1.209046333198460843e+02
1.210682703537459020e+02
1.210805675844853653e+02
1.211460646991871357e+02
1.211638925053266433e+02
1.212941540347857057e+02
1.213338357502734226e+02
1.213969277988424693e+02
1.214658109618275859e+02
1.214901627494676148e+02
1.215028233493055723e+02
1.215555086897632151e+02
1.216192053323721041e+02
1.216488457925873945e+02
1.216805747344926800e+02
1.217432684522589454e+02
1.217942844146544559e+02
1.218477376803180903e+02
1.218891036729334871e+02
1.219462835758494776e+02
1.219778218369451253e+02
1.220088980994810299e+02
1.220564269698659103e+02
1.221983662296422040e+02
1.222165876814031122e+02
1.223371989255133911e+02
1.223690845524752717e+02
1.224866414149124125e+02
1.225806948906448923e+02
1.226355712526381296e+02
1.226899220723002202e+02
1.227156043328247108e+02
1.227925277980982628e+02
1.228330250218068187e+02
1.229695721031266373e+02
1.230296021782555584e+02
1.231103643284702116e+02
1.231429930716360985e+02
1.231598026012134852e+02
1.231856190514849487e+02
1.232263101365890634e+02
1.233066143545289464e+02
1.233799907244249425e+02
1.234580182414262026e+02
1.234898345023381410e+02
1.235657219323130818e+02
1.236464257273850365e+02
1.237082517014928698e+02
1.237648865429437279e+02
1.238480401004302962e+02
1.238924800839135543e+02
1.240460453532087399e+02
1.241889076628102373e+02
1.242182654592122617e+02
1.242548411916533979e+02
1.243436833333041136e+02
1.244484680456628780e+02
1.245953644559784976e+02
1.246156360729198695e+02
1.246789115017484448e+02
1.247725972553931797e+02
1.248840954073553036e+02
1.249202087448816343e+02
1.249417290254124708e+02
1.250356830280554732e+02
1.251404831025732562e+02
1.252753877448674302e+02
1.252900742567022689e+02
1.253901315351883738e+02
1.254059637241988412e+02
1.255099966543559589e+02
1.255577916054452743e+02
1.255993826642829276e+02
1.256709237152196152e+02
1.257571452566787400e+02
1.258327053852281097e+02
1.259143655038610632e+02
1.259806201197828415e+02
1.260295847342994477e+02
1.261522926437343131e+02
1.261985675978985597e+02
1.262832333208924780e+02
1.263060935688125284e+02
1.264236024993457903e+02
1.265579226974971618e+02
1.266231055517405508e+02
1.266377881813462807e+02
1.266604666015402643e+02
1.266911571196316828e+02
1.267454823433298685e+02
1.267807612936058916e+02
1.268631823132803333e+02
1.269112235562576956e+02
1.269640624640122155e+02
1.270567425036242781e+02
1.271554317815509307e+02
1.272260298597464470e+02
1.273549471200002046e+02
1.274081033214813772e+02
1.274373636062774295e+02
1.274642547862521269e+02
1.275377114807926375e+02
1.276313414082091242e+02
1.276421483438880813e+02
1.276809908426599378e+02
1.277417765802887573e+02
1.278105570184071524e+02
1.278302915222679843e+02
1.279329427245548203e+02
1.280173524132061971e+02
1.280786261716668548e+02
1.281018328050824095e+02
1.281723672727405301e+02
1.281980727026134730e+02
1.282638359976392053e+02
1.284045553876244696e+02
1.284740195227869606e+02
1.286498103817765184e+02
1.287075784676808041e+02
1.287904095659972086e+02
